LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,feminine,roca,desgraciada,0.19945481939973092,masculine
es,feminine,roca,vagabunda,0.12283464512544932,masculine
es,feminine,roca,guapa,0.11653671985413405,masculine
es,feminine,roca,cristiana,0.2767977957487932,masculine
es,feminine,roca,desdichada,0.20994138078497135,masculine
es,feminine,roca,pecadora,0.28785515211864343,masculine
es,feminine,roca,soñadora,0.17023196145290512,masculine
es,feminine,roca,procreadora,0.20821241196587015,masculine
es,feminine,roca,barbuda,0.24349413752786778,masculine
es,feminine,roca,corpulenta,0.292276995251159,masculine
es,feminine,roca,vieja,0.3096360541620756,masculine
es,feminine,roca,amante,0.17462306237463956,masculine
es,feminine,roca,perra,0.26084462621406307,masculine
es,feminine,roca,cazadora,0.1915563141107483,masculine
es,feminine,roca,pescadora,0.3026634160664762,masculine
es,feminine,roca,soltera,0.17272228100721979,masculine
es,feminine,roca,seductora,0.2094131282393693,masculine
es,feminine,roca,señora,0.20112578618652907,masculine
es,feminine,roca,delincuente,0.10075424813647665,masculine
es,feminine,roca,afortunada,0.18951449979389395,masculine
es,feminine,roca,guerrera,0.24238971222385525,masculine
es,feminine,roca,camionera,0.1352316505824601,masculine
es,feminine,roca,polifacética,0.1348328357590895,masculine
es,feminine,roca,vaquera,0.2739100031646419,masculine
es,feminine,roca,necia,0.20431937733934175,masculine
es,feminine,roca,asesina,0.18863662663422753,masculine
es,feminine,roca,visionaria,0.17202364336300005,masculine
es,feminine,roca,piadosa,0.2362313723871748,masculine
es,feminine,roca,madura,0.23810326330706624,masculine
es,feminine,roca,acaudalada,0.1531528563957272,masculine
es,feminine,roca,metrosexual,0.0573185010120436,masculine
es,feminine,roca,viviente,0.35868667597057297,masculine
es,feminine,roca,macho,0.2032635623977756,masculine
es,feminine,roca,mona,0.2286549536117046,masculine
es,feminine,roca,poderosa,0.2812084912694503,masculine
es,feminine,roca,encarnada,0.20498455828191134,masculine
es,feminine,roca,honrada,0.17661249736548942,masculine
es,feminine,roca,galana,0.20039266426796312,masculine
es,feminine,roca,pensadora,0.13268042239559988,masculine
es,feminine,roca,primitiva,0.3288027694589454,masculine
es,feminine,roca,hombruna,0.22351617101253882,masculine
es,feminine,roca,octogenaria,0.18935327755483367,masculine
es,feminine,roca,masculina,0.12879489908393763,masculine
es,feminine,roca,ruda,0.2873937387933938,masculine
es,feminine,roca,depravada,0.16048587242207743,masculine
es,feminine,roca,buenmoza,0.23239793901705905,masculine
es,feminine,roca,caballerosa,0.16319940786145434,masculine
es,feminine,roca,astuta,0.2000935633736992,masculine
es,feminine,roca,atea,0.15567610040082688,masculine
es,feminine,roca,forzuda,0.2983670818829502,masculine
es,feminine,roca,embarazada,0.17993504873585714,masculine
es,feminine,roca,viajadora,0.2113944225483472,masculine
es,feminine,roca,ciudadana,0.11921358552291489,masculine
es,feminine,roca,infeliz,0.1534559968464116,masculine
es,feminine,roca,mujeriega,0.190617715893175,masculine
es,feminine,roca,agricultora,0.20562204869175532,masculine
es,feminine,roca,intrépida,0.2035438736091295,masculine
es,feminine,roca,civilizada,0.24285072473163852,masculine
es,feminine,roca,aventurera,0.22734804139892217,masculine
es,feminine,roca,bondadosa,0.2237236992342731,masculine
es,feminine,roca,semihumana,0.36196532947264715,masculine
es,feminine,roca,heterosexual,0.10709990978483208,masculine
es,feminine,roca,tímida,0.20633116036981666,masculine
es,feminine,roca,cultísima,0.21112675383840823,masculine
es,feminine,roca,sapiente,0.2534873343812598,masculine
es,feminine,lluvia,individua,0.11505295925951256,masculine
es,feminine,lluvia,humana,0.17345879740622258,masculine
es,feminine,lluvia,chica,0.2217084010244474,masculine
es,feminine,lluvia,anciana,0.1801768068802807,masculine
es,feminine,lluvia,joven,0.10122911328337646,masculine
es,feminine,lluvia,sabia,0.14973148711623657,masculine
es,feminine,lluvia,jovencita,0.15562184972710855,masculine
es,feminine,lluvia,animal,0.1058208681783812,masculine
es,feminine,lluvia,creyente,0.12481306917355123,masculine
es,feminine,lluvia,campesina,0.16811860332749154,masculine
es,feminine,lluvia,adinerada,0.08270507220954403,masculine
es,feminine,lluvia,fornida,0.17924170666327718,masculine
es,feminine,lluvia,trabajadora,0.09332558395476298,masculine
es,feminine,lluvia,sujeta,0.16535310351248936,masculine
es,feminine,lluvia,desgraciada,0.2199339343420535,masculine
es,feminine,lluvia,vagabunda,0.21562147016128325,masculine
es,feminine,lluvia,guapa,0.10065361971215625,masculine
es,feminine,lluvia,cristiana,0.1528716429093822,masculine
es,feminine,lluvia,desdichada,0.2242125055032152,masculine
es,feminine,lluvia,pecadora,0.2613372619747273,masculine
es,feminine,lluvia,soñadora,0.2751410446746682,masculine
es,feminine,lluvia,procreadora,0.10670379570319026,masculine
es,feminine,lluvia,barbuda,0.147906014013732,masculine
es,feminine,lluvia,corpulenta,0.10580371923933196,masculine
es,feminine,lluvia,vieja,0.17911397088626166,masculine
es,feminine,lluvia,amante,0.15242299177233387,masculine
es,feminine,lluvia,perra,0.21078836320319264,masculine
es,feminine,lluvia,cazadora,0.23213638055166425,masculine
es,feminine,lluvia,pescadora,0.15967812696034123,masculine
es,feminine,lluvia,soltera,0.16334148050091873,masculine
es,feminine,lluvia,seductora,0.2351760892245422,masculine
es,feminine,lluvia,señora,0.18146693100793554,masculine
es,feminine,lluvia,delincuente,0.10729631995132341,masculine
es,feminine,lluvia,afortunada,0.24093076499375649,masculine
es,feminine,lluvia,guerrera,0.14323457982210433,masculine
es,feminine,lluvia,camionera,0.1462323448612216,masculine
es,feminine,lluvia,polifacética,0.15726867693250973,masculine
es,feminine,lluvia,vaquera,0.2101927601415127,masculine
es,feminine,lluvia,necia,0.18516743399747457,masculine
es,feminine,lluvia,asesina,0.15139936036609078,masculine
es,feminine,lluvia,visionaria,0.16632271989176894,masculine
es,feminine,lluvia,piadosa,0.19944096043568701,masculine
es,feminine,lluvia,madura,0.19460945803384394,masculine
es,feminine,lluvia,acaudalada,0.023679800841436557,masculine
es,feminine,lluvia,metrosexual,0.051012951269104816,masculine
es,feminine,lluvia,viviente,0.2296850293100828,masculine
es,feminine,lluvia,macho,0.06113563616893259,masculine
es,feminine,lluvia,mona,0.1497303037186931,masculine
es,feminine,lluvia,poderosa,0.18165302090820076,masculine
es,feminine,lluvia,encarnada,0.08573939523188248,masculine
es,feminine,lluvia,honrada,0.14411846179800183,masculine
es,feminine,lluvia,galana,0.16236561284094359,masculine
es,feminine,lluvia,pensadora,0.18639071354494902,masculine
es,feminine,lluvia,primitiva,0.19074346844688495,masculine
es,feminine,lluvia,hombruna,0.18832601341932517,masculine
es,feminine,lluvia,octogenaria,0.11949354453130552,masculine
es,feminine,lluvia,masculina,0.14633367950852166,masculine
es,feminine,lluvia,ruda,0.215594841918504,masculine
es,feminine,lluvia,depravada,0.11231283661523071,masculine
es,feminine,lluvia,buenmoza,0.20804710996961523,masculine
es,feminine,lluvia,caballerosa,0.12366346532521207,masculine
es,feminine,lluvia,astuta,0.17245769861314914,masculine
es,feminine,lluvia,atea,0.18413700924642842,masculine
es,feminine,lluvia,forzuda,0.2115920533007043,masculine
es,feminine,lluvia,embarazada,0.11632131512167607,masculine
es,feminine,lluvia,viajadora,0.23874090476360263,masculine
es,feminine,lluvia,ciudadana,0.14546792238321982,masculine
es,feminine,lluvia,infeliz,0.1665765257834026,masculine
es,feminine,lluvia,mujeriega,0.2014793532724651,masculine
es,feminine,lluvia,agricultora,0.19799721004501947,masculine
es,feminine,lluvia,intrépida,0.1581917832838038,masculine
es,feminine,lluvia,civilizada,0.09671346486754569,masculine
es,feminine,lluvia,aventurera,0.1756246686393354,masculine
es,feminine,lluvia,bondadosa,0.19726862601105885,masculine
es,feminine,lluvia,semihumana,0.1451665999068733,masculine
es,feminine,lluvia,heterosexual,0.07214525336508539,masculine
es,feminine,lluvia,tímida,0.2610408434185158,masculine
es,feminine,lluvia,cultísima,0.1832256225665123,masculine
es,feminine,lluvia,sapiente,0.12036433737760187,masculine
es,feminine,cola,individua,0.20504875833912686,masculine
es,feminine,cola,humana,0.18081749886055576,masculine
es,feminine,cola,chica,0.2994362842054257,masculine
es,feminine,cola,anciana,0.22786192682774023,masculine
es,feminine,cola,joven,0.16738051805867563,masculine
es,feminine,cola,sabia,0.15082456638180086,masculine
es,feminine,cola,jovencita,0.16141360969814195,masculine
es,feminine,cola,animal,0.33216175731504577,masculine
es,feminine,cola,creyente,0.06105749747480587,masculine
es,feminine,cola,campesina,0.14094159188975253,masculine
es,feminine,cola,adinerada,0.16913565526583424,masculine
es,feminine,cola,fornida,0.2900760228031223,masculine
es,feminine,cola,trabajadora,0.13641412489604549,masculine
es,feminine,cola,sujeta,0.26482394553971833,masculine
es,feminine,cola,desgraciada,0.23689538843165323,masculine
es,feminine,cola,vagabunda,0.22708687258989868,masculine
es,feminine,cola,guapa,0.15132134234809175,masculine
es,feminine,cola,cristiana,0.07425620962052423,masculine
es,feminine,cola,desdichada,0.22102428059660445,masculine
es,feminine,cola,pecadora,0.12427111765285649,masculine
es,feminine,cola,soñadora,0.07944662378147273,masculine
es,feminine,cola,procreadora,0.1256107377494784,masculine
es,feminine,cola,barbuda,0.35232405558973723,masculine
es,feminine,cola,corpulenta,0.27461831731178077,masculine
es,feminine,cola,vieja,0.3120209996655132,masculine
es,feminine,cola,amante,0.1413969380311177,masculine
es,feminine,cola,perra,0.3003178192602722,masculine
es,feminine,cola,cazadora,0.18884798869750222,masculine
es,feminine,cola,pescadora,0.21671932012019357,masculine
es,feminine,cola,soltera,0.12206798097396196,masculine
es,feminine,cola,seductora,0.1704293807259914,masculine
es,feminine,cola,señora,0.2660377987310656,masculine
es,feminine,cola,delincuente,0.14235687227733468,masculine
es,feminine,cola,afortunada,0.20189890840175986,masculine
es,feminine,cola,guerrera,0.17385510374502244,masculine
es,feminine,cola,camionera,0.22882143273864838,masculine
es,feminine,cola,polifacética,0.11100336029569584,masculine
es,feminine,cola,vaquera,0.23633377193686472,masculine
es,feminine,cola,necia,0.21611278432226927,masculine
es,feminine,cola,asesina,0.20385673784634045,masculine
es,feminine,cola,visionaria,0.07493542209059943,masculine
es,feminine,cola,piadosa,0.12925881381611423,masculine
es,feminine,cola,madura,0.18435299217756973,masculine
es,feminine,cola,acaudalada,0.1522492348434568,masculine
es,feminine,cola,metrosexual,0.11340579728727615,masculine
es,feminine,cola,viviente,0.15859055135977415,masculine
es,feminine,cola,macho,0.28435209208859563,masculine
es,feminine,cola,mona,0.29924622117211985,masculine
es,feminine,cola,poderosa,0.2712909549067019,masculine
es,feminine,cola,encarnada,0.2099932727237944,masculine
es,feminine,cola,honrada,0.15348423058933314,masculine
es,feminine,cola,galana,0.2318544462510177,masculine
es,feminine,cola,pensadora,0.16942080654870392,masculine
es,feminine,cola,primitiva,0.25322726164013976,masculine
es,feminine,cola,hombruna,0.22956795515867742,masculine
es,feminine,cola,octogenaria,0.1836374951112626,masculine
es,feminine,cola,masculina,0.1764200574372989,masculine
es,feminine,cola,ruda,0.22925662905201866,masculine
es,feminine,cola,depravada,0.08922958594227462,masculine
es,feminine,cola,buenmoza,0.2932679468409454,masculine
es,feminine,cola,caballerosa,0.1408149555929666,masculine
es,feminine,cola,astuta,0.21036917007028996,masculine
es,feminine,cola,atea,0.1553710722983257,masculine
es,feminine,cola,forzuda,0.2800371821682617,masculine
es,feminine,cola,embarazada,0.16097814658955722,masculine
es,feminine,cola,viajadora,0.2248529247015157,masculine
es,feminine,cola,ciudadana,0.15806211133724812,masculine
es,feminine,cola,infeliz,0.2230965947231667,masculine
es,feminine,cola,mujeriega,0.2310125317488726,masculine
es,feminine,cola,agricultora,0.06013567449738562,masculine
es,feminine,cola,intrépida,0.11184000576719648,masculine
es,feminine,cola,civilizada,0.16559662078771767,masculine
es,feminine,cola,aventurera,0.0919105527239891,masculine
es,feminine,cola,bondadosa,0.13343291982158617,masculine
es,feminine,cola,semihumana,0.24411258355831641,masculine
es,feminine,cola,heterosexual,0.12982627642642933,masculine
es,feminine,cola,tímida,0.2273496410457727,masculine
es,feminine,cola,cultísima,0.17343395890534563,masculine
es,feminine,cola,sapiente,0.20531329373319512,masculine
es,feminine,mariposa,individua,0.2239992065461934,masculine
es,feminine,mariposa,humana,0.2639229441007075,masculine
es,feminine,mariposa,chica,0.32588704034870614,masculine
es,feminine,mariposa,anciana,0.23564911053747567,masculine
es,feminine,mariposa,joven,0.20439849542239713,masculine
es,feminine,mariposa,sabia,0.2327958281730319,masculine
es,feminine,mariposa,jovencita,0.2509217314547845,masculine
es,feminine,mariposa,animal,0.28702044006075783,masculine
es,feminine,mariposa,creyente,0.13915390009176318,masculine
es,feminine,mariposa,campesina,0.2156095718164568,masculine
es,feminine,mariposa,adinerada,0.09009621564911591,masculine
es,feminine,mariposa,fornida,0.18824858975470207,masculine
es,feminine,mariposa,trabajadora,0.13542775410524113,masculine
es,feminine,mariposa,sujeta,0.25857659824189094,masculine
es,feminine,mariposa,desgraciada,0.2376234890474534,masculine
es,feminine,mariposa,vagabunda,0.27601937076164823,masculine
es,feminine,mariposa,guapa,0.16341115426747566,masculine
es,feminine,mariposa,cristiana,0.13079301658209355,masculine
es,feminine,mariposa,desdichada,0.28452668754805727,masculine
es,feminine,mariposa,pecadora,0.2132316839652022,masculine
es,feminine,mariposa,soñadora,0.37907105698237836,masculine
es,feminine,mariposa,procreadora,0.22947634530903543,masculine
es,feminine,mariposa,barbuda,0.24756827078792726,masculine
es,feminine,mariposa,corpulenta,0.18202780231438517,masculine
es,feminine,mariposa,vieja,0.21352399984986148,masculine
es,feminine,mariposa,amante,0.22294535377415753,masculine
es,feminine,mariposa,perra,0.24947637942890677,masculine
es,feminine,mariposa,cazadora,0.2734066838973684,masculine
es,feminine,mariposa,pescadora,0.3526426163537561,masculine
es,feminine,mariposa,soltera,0.1479267171858591,masculine
es,feminine,mariposa,seductora,0.3057841471233815,masculine
es,feminine,mariposa,señora,0.23000138232292466,masculine
es,feminine,mariposa,delincuente,0.17566687598982694,masculine
es,feminine,mariposa,afortunada,0.23032903081502243,masculine
es,feminine,mariposa,guerrera,0.33798994784252534,masculine
es,feminine,mariposa,camionera,0.22957656318215375,masculine
es,feminine,mariposa,polifacética,0.18600848708025938,masculine
es,feminine,mariposa,vaquera,0.23408556874904218,masculine
es,feminine,mariposa,necia,0.22061260546829928,masculine
es,feminine,mariposa,asesina,0.3022737268535453,masculine
es,feminine,mariposa,visionaria,0.25431362658675066,masculine
es,feminine,mariposa,piadosa,0.1841153929127912,masculine
es,feminine,mariposa,madura,0.1416301270867802,masculine
es,feminine,mariposa,acaudalada,0.12340412872006698,masculine
es,feminine,mariposa,metrosexual,0.16995358264794397,masculine
es,feminine,mariposa,viviente,0.28998099915284353,masculine
es,feminine,mariposa,macho,0.3292009192029105,masculine
es,feminine,mariposa,mona,0.30392681797358106,masculine
es,feminine,mariposa,poderosa,0.23465375632783433,masculine
es,feminine,mariposa,encarnada,0.2676548324009245,masculine
es,feminine,mariposa,honrada,0.1365673893305621,masculine
es,feminine,mariposa,galana,0.3404074911450164,masculine
es,feminine,mariposa,pensadora,0.32105182370345664,masculine
es,feminine,mariposa,primitiva,0.2098639153737501,masculine
es,feminine,mariposa,hombruna,0.304136631290672,masculine
es,feminine,mariposa,octogenaria,0.2060299117969323,masculine
es,feminine,mariposa,masculina,0.3035453148271844,masculine
es,feminine,mariposa,ruda,0.27012299859892136,masculine
es,feminine,mariposa,depravada,0.1354568960893877,masculine
es,feminine,mariposa,buenmoza,0.3227045106547376,masculine
es,feminine,mariposa,caballerosa,0.1853317567919609,masculine
es,feminine,mariposa,astuta,0.2593010703958961,masculine
es,feminine,mariposa,atea,0.15215908822593102,masculine
es,feminine,mariposa,forzuda,0.34396373644988615,masculine
es,feminine,mariposa,embarazada,0.19967295317307956,masculine
es,feminine,mariposa,viajadora,0.2618322962512432,masculine
