LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Regen,homosexuell,0.50046986,masculine
de,masculine,Regen,homonom,0.59345114,masculine
de,masculine,Regen,besoffen,0.6153107,masculine
de,masculine,Regen,beinamputiert,0.55505526,masculine
de,masculine,Regen,ledig,0.6062552,masculine
de,masculine,Regen,alleinerziehend,0.59233266,masculine
de,masculine,Regen,transident,0.59169436,masculine
de,masculine,Regen,sentimentalisch,0.55054814,masculine
de,masculine,Regen,geraum,0.7252199,masculine
de,masculine,Regen,männlich,0.53015906,masculine
de,masculine,Regen,schwerreich,0.5889474,masculine
de,masculine,Regen,impotent,0.60887355,masculine
de,masculine,Schwanz,verheiratet,0.6287634,masculine
de,masculine,Schwanz,kreationär,0.5460899,masculine
de,masculine,Schwanz,betrunken,0.5993111,masculine
de,masculine,Schwanz,unzukömmlich,0.5818183,masculine
de,masculine,Schwanz,diensthabend,0.5408372,masculine
de,masculine,Schwanz,unverheiratet,0.6023178,masculine
de,masculine,Schwanz,schlohweiß,0.6595324,masculine
de,masculine,Schwanz,schwanger,0.69303495,masculine
de,masculine,Schwanz,verhutzelt,0.5757701,masculine
de,masculine,Schwanz,verwitwet,0.5623714,masculine
de,masculine,Schwanz,traut,0.6242294,masculine
de,masculine,Schwanz,präsidiabel,0.5346782,masculine
de,masculine,Schwanz,hochschwanger,0.712305,masculine
de,masculine,Schwanz,diskretionär,0.50450975,masculine
de,masculine,Schwanz,lebend,0.5999205,masculine
de,masculine,Schwanz,sturzbetrunken,0.6006618,masculine
de,masculine,Schwanz,jungsteinzeitlich,0.47973588,masculine
de,masculine,Schwanz,allein,0.63981307,masculine
de,masculine,Schwanz,mutmaßlich,0.6292583,masculine
de,masculine,Schwanz,männisch,0.58034027,masculine
de,masculine,Schwanz,alt,0.57340276,masculine
de,masculine,Schwanz,fraulich,0.5707969,masculine
de,masculine,Schwanz,elterlich,0.5597717,masculine
de,masculine,Schwanz,zärtlich,0.57013667,masculine
de,masculine,Schwanz,plötzlich,0.5924912,masculine
de,masculine,Schwanz,alleinstehend,0.58170724,masculine
de,masculine,Schwanz,quasistationär,0.48938113,masculine
de,masculine,Schwanz,nackt,0.5599302,masculine
de,masculine,Schwanz,sterbend,0.50769377,masculine
de,masculine,Schwanz,eifersüchtig,0.6030187,masculine
de,masculine,Schwanz,verliebt,0.60806537,masculine
de,masculine,Schwanz,fusskrank,0.6509755,masculine
de,masculine,Schwanz,verschnöselt,0.5532149,masculine
de,masculine,Schwanz,elektrogen,0.5298367,masculine
de,masculine,Schwanz,postsexuell,0.54178894,masculine
de,masculine,Schwanz,mannstoll,0.5140182,masculine
de,masculine,Schwanz,muskelbepackt,0.5592699,masculine
de,masculine,Schwanz,wortmächtig,0.62358415,masculine
de,masculine,Schwanz,unfallflüchtig,0.569959,masculine
de,masculine,Schwanz,geköpert,0.5511949,masculine
de,masculine,Schwanz,mutistisch,0.5279218,masculine
de,masculine,Schwanz,fluchtwillig,0.5560793,masculine
de,masculine,Schwanz,anderer,0.60360676,masculine
de,masculine,Schwanz,sexbesessen,0.5296628,masculine
de,masculine,Schwanz,vorpubertierend,0.55117995,masculine
de,masculine,Schwanz,augenrein,0.5637574,masculine
de,masculine,Schwanz,stocknüchtern,0.52313143,masculine
de,masculine,Schwanz,promigeil,0.5449938,masculine
de,masculine,Schwanz,lebensmüde,0.59872967,masculine
de,masculine,Schwanz,dahergelaufen,0.614914,masculine
de,masculine,Schwanz,gutsitzend,0.57179236,masculine
de,masculine,Schwanz,wonnetrunken,0.52101135,masculine
de,masculine,Schwanz,schnurrbärtig,0.61094844,masculine
de,masculine,Schwanz,befotzt,0.6197892,masculine
de,masculine,Schwanz,katexochen,0.4773028,masculine
de,masculine,Schwanz,hochtechnologisch,0.52191067,masculine
de,masculine,Schwanz,tot,0.6456223,masculine
de,masculine,Schwanz,ausländerfrei,0.62220216,masculine
de,masculine,Schwanz,feinpulvrig,0.51206386,masculine
de,masculine,Schwanz,fluchtverdächtig,0.5627408,masculine
de,masculine,Schwanz,jung,0.62450546,masculine
de,masculine,Schwanz,kontraktlich,0.57980716,masculine
de,masculine,Schwanz,homosexuell,0.5617263,masculine
de,masculine,Schwanz,homonom,0.5905603,masculine
de,masculine,Schwanz,besoffen,0.58305466,masculine
de,masculine,Schwanz,beinamputiert,0.49692777,masculine
de,masculine,Schwanz,ledig,0.5681716,masculine
de,masculine,Schwanz,alleinerziehend,0.5479239,masculine
de,masculine,Schwanz,transident,0.5337746,masculine
de,masculine,Schwanz,sentimentalisch,0.5351127,masculine
de,masculine,Schwanz,geraum,0.6515303,masculine
de,masculine,Schwanz,männlich,0.51923275,masculine
de,masculine,Schwanz,schwerreich,0.57312065,masculine
de,masculine,Schwanz,impotent,0.61241037,masculine
de,masculine,Schmetterling,verheiratet,0.64081115,masculine
de,masculine,Schmetterling,kreationär,0.5781733,masculine
de,masculine,Schmetterling,betrunken,0.66163075,masculine
de,masculine,Schmetterling,unzukömmlich,0.70782423,masculine
de,masculine,Schmetterling,diensthabend,0.58129007,masculine
de,masculine,Schmetterling,unverheiratet,0.675603,masculine
de,masculine,Schmetterling,schlohweiß,0.6800415,masculine
de,masculine,Schmetterling,schwanger,0.7403665,masculine
de,masculine,Schmetterling,verhutzelt,0.6895435,masculine
de,masculine,Schmetterling,verwitwet,0.6698779,masculine
de,masculine,Schmetterling,traut,0.65174687,masculine
de,masculine,Schmetterling,präsidiabel,0.5268551,masculine
de,masculine,Schmetterling,hochschwanger,0.6985874,masculine
de,masculine,Schmetterling,diskretionär,0.50632125,masculine
de,masculine,Schmetterling,lebend,0.6759808,masculine
de,masculine,Schmetterling,sturzbetrunken,0.6893816,masculine
de,masculine,Schmetterling,jungsteinzeitlich,0.57705796,masculine
de,masculine,Schmetterling,allein,0.6646463,masculine
de,masculine,Schmetterling,mutmaßlich,0.7003315,masculine
de,masculine,Schmetterling,männisch,0.59613097,masculine
de,masculine,Schmetterling,alt,0.6304622,masculine
de,masculine,Schmetterling,fraulich,0.6300449,masculine
de,masculine,Schmetterling,elterlich,0.65874654,masculine
de,masculine,Schmetterling,zärtlich,0.6447079,masculine
de,masculine,Schmetterling,plötzlich,0.6091292,masculine
de,masculine,Schmetterling,alleinstehend,0.6887703,masculine
de,masculine,Schmetterling,quasistationär,0.5726965,masculine
de,masculine,Schmetterling,nackt,0.60113454,masculine
de,masculine,Schmetterling,sterbend,0.6245167,masculine
de,masculine,Schmetterling,eifersüchtig,0.67127794,masculine
de,masculine,Schmetterling,verliebt,0.6887815,masculine
de,masculine,Schmetterling,fusskrank,0.6600382,masculine
de,masculine,Schmetterling,verschnöselt,0.6674958,masculine
de,masculine,Schmetterling,elektrogen,0.55233735,masculine
de,masculine,Schmetterling,postsexuell,0.5452917,masculine
de,masculine,Schmetterling,mannstoll,0.55407554,masculine
de,masculine,Schmetterling,muskelbepackt,0.5715361,masculine
de,masculine,Schmetterling,wortmächtig,0.6613249,masculine
de,masculine,Schmetterling,unfallflüchtig,0.6626637,masculine
de,masculine,Schmetterling,geköpert,0.6382243,masculine
de,masculine,Schmetterling,mutistisch,0.5148689,masculine
de,masculine,Schmetterling,fluchtwillig,0.6743806,masculine
de,masculine,Schmetterling,anderer,0.66732097,masculine
de,masculine,Schmetterling,sexbesessen,0.61922616,masculine
de,masculine,Schmetterling,vorpubertierend,0.544212,masculine
de,masculine,Schmetterling,augenrein,0.62087715,masculine
de,masculine,Schmetterling,stocknüchtern,0.63805765,masculine
de,masculine,Schmetterling,promigeil,0.5080604,masculine
de,masculine,Schmetterling,lebensmüde,0.647746,masculine
de,masculine,Schmetterling,dahergelaufen,0.6106512,masculine
de,masculine,Schmetterling,gutsitzend,0.61259294,masculine
de,masculine,Schmetterling,wonnetrunken,0.61072314,masculine
de,masculine,Schmetterling,schnurrbärtig,0.6614113,masculine
de,masculine,Schmetterling,befotzt,0.66273135,masculine
de,masculine,Schmetterling,katexochen,0.46408713,masculine
de,masculine,Schmetterling,hochtechnologisch,0.5544523,masculine
de,masculine,Schmetterling,tot,0.6787671,masculine
de,masculine,Schmetterling,ausländerfrei,0.6546715,masculine
de,masculine,Schmetterling,feinpulvrig,0.5625759,masculine
de,masculine,Schmetterling,fluchtverdächtig,0.6145242,masculine
de,masculine,Schmetterling,jung,0.65239567,masculine
de,masculine,Schmetterling,kontraktlich,0.55112606,masculine
de,masculine,Schmetterling,homosexuell,0.58017427,masculine
de,masculine,Schmetterling,homonom,0.50903547,masculine
de,masculine,Schmetterling,besoffen,0.6517132,masculine
de,masculine,Schmetterling,beinamputiert,0.5223077,masculine
de,masculine,Schmetterling,ledig,0.5654331,masculine
de,masculine,Schmetterling,alleinerziehend,0.6444073,masculine
de,masculine,Schmetterling,transident,0.53328305,masculine
de,masculine,Schmetterling,sentimentalisch,0.58370435,masculine
de,masculine,Schmetterling,geraum,0.6970464,masculine
de,masculine,Schmetterling,männlich,0.5527533,masculine
de,masculine,Schmetterling,schwerreich,0.6108634,masculine
de,masculine,Schmetterling,impotent,0.61427605,masculine
de,masculine,Fisch,verheiratet,0.72128606,masculine
de,masculine,Fisch,kreationär,0.565551,masculine
de,masculine,Fisch,betrunken,0.6464805,masculine
de,masculine,Fisch,unzukömmlich,0.5976838,masculine
de,masculine,Fisch,diensthabend,0.60521114,masculine
de,masculine,Fisch,unverheiratet,0.617335,masculine
de,masculine,Fisch,schlohweiß,0.6668838,masculine
de,masculine,Fisch,schwanger,0.65763116,masculine
de,masculine,Fisch,verhutzelt,0.6073608,masculine
de,masculine,Fisch,verwitwet,0.5941054,masculine
de,masculine,Fisch,traut,0.6831463,masculine
de,masculine,Fisch,präsidiabel,0.5144367,masculine
de,masculine,Fisch,hochschwanger,0.6699984,masculine
de,masculine,Fisch,diskretionär,0.49005553,masculine
de,masculine,Fisch,lebend,0.7059817,masculine
de,masculine,Fisch,sturzbetrunken,0.61552924,masculine
de,masculine,Fisch,jungsteinzeitlich,0.5445079,masculine
de,masculine,Fisch,allein,0.7142423,masculine
de,masculine,Fisch,mutmaßlich,0.6673185,masculine
de,masculine,Fisch,männisch,0.688223,masculine
de,masculine,Fisch,alt,0.6805052,masculine
de,masculine,Fisch,fraulich,0.6192094,masculine
de,masculine,Fisch,elterlich,0.65177566,masculine
de,masculine,Fisch,zärtlich,0.64566034,masculine
de,masculine,Fisch,plötzlich,0.6160215,masculine
de,masculine,Fisch,alleinstehend,0.6482232,masculine
de,masculine,Fisch,quasistationär,0.5174097,masculine
de,masculine,Fisch,nackt,0.6140806,masculine
de,masculine,Fisch,sterbend,0.63325465,masculine
de,masculine,Fisch,eifersüchtig,0.6519151,masculine
de,masculine,Fisch,verliebt,0.6848096,masculine
de,masculine,Fisch,fusskrank,0.64102435,masculine
de,masculine,Fisch,verschnöselt,0.6283921,masculine
de,masculine,Fisch,elektrogen,0.5815184,masculine
de,masculine,Fisch,postsexuell,0.5450523,masculine
de,masculine,Fisch,mannstoll,0.58976656,masculine
de,masculine,Fisch,muskelbepackt,0.53779393,masculine
de,masculine,Fisch,wortmächtig,0.66023904,masculine
de,masculine,Fisch,unfallflüchtig,0.640956,masculine
de,masculine,Fisch,geköpert,0.60592306,masculine
de,masculine,Fisch,mutistisch,0.5504097,masculine
de,masculine,Fisch,fluchtwillig,0.63725317,masculine
de,masculine,Fisch,anderer,0.75207764,masculine
de,masculine,Fisch,sexbesessen,0.59209776,masculine
de,masculine,Fisch,vorpubertierend,0.50657165,masculine
de,masculine,Fisch,augenrein,0.5959387,masculine
de,masculine,Fisch,stocknüchtern,0.5797274,masculine
de,masculine,Fisch,promigeil,0.579095,masculine
de,masculine,Fisch,lebensmüde,0.68295294,masculine
de,masculine,Fisch,dahergelaufen,0.65108234,masculine
de,masculine,Fisch,gutsitzend,0.5910801,masculine
de,masculine,Fisch,wonnetrunken,0.5859567,masculine
de,masculine,Fisch,schnurrbärtig,0.5643559,masculine
de,masculine,Fisch,befotzt,0.6624992,masculine
de,masculine,Fisch,katexochen,0.5290421,masculine
de,masculine,Fisch,hochtechnologisch,0.5324918,masculine
de,masculine,Fisch,tot,0.69944763,masculine
de,masculine,Fisch,ausländerfrei,0.6568878,masculine
de,masculine,Fisch,feinpulvrig,0.5102684,masculine
de,masculine,Fisch,fluchtverdächtig,0.60300434,masculine
de,masculine,Fisch,jung,0.6737345,masculine
de,masculine,Fisch,kontraktlich,0.60523254,masculine
de,masculine,Fisch,homosexuell,0.55306023,masculine
de,masculine,Fisch,homonom,0.5855745,masculine
de,masculine,Fisch,besoffen,0.6576227,masculine
de,masculine,Fisch,beinamputiert,0.52247626,masculine
de,masculine,Fisch,ledig,0.65426666,masculine
de,masculine,Fisch,alleinerziehend,0.62591696,masculine
de,masculine,Fisch,transident,0.56712043,masculine
de,masculine,Fisch,sentimentalisch,0.5133291,masculine
de,masculine,Fisch,geraum,0.6847931,masculine
de,masculine,Fisch,männlich,0.6326177,masculine
de,masculine,Fisch,schwerreich,0.59707433,masculine
de,masculine,Fisch,impotent,0.5795085,masculine
de,masculine,Stiefel,verheiratet,0.48153195,masculine
de,masculine,Stiefel,kreationär,0.4888481,masculine
de,masculine,Stiefel,betrunken,0.5466585,masculine
de,masculine,Stiefel,unzukömmlich,0.5404771,masculine
de,masculine,Stiefel,diensthabend,0.49146387,masculine
de,masculine,Stiefel,unverheiratet,0.48160127,masculine
de,masculine,Stiefel,schlohweiß,0.55587023,masculine
de,masculine,Stiefel,schwanger,0.54061687,masculine
de,masculine,Stiefel,verhutzelt,0.51459885,masculine
de,masculine,Stiefel,verwitwet,0.49055636,masculine
de,masculine,Stiefel,traut,0.55317056,masculine
de,masculine,Stiefel,präsidiabel,0.46840173,masculine
de,masculine,Stiefel,hochschwanger,0.5736336,masculine
de,masculine,Stiefel,diskretionär,0.48202574,masculine
de,masculine,Stiefel,lebend,0.5205617,masculine
de,masculine,Stiefel,sturzbetrunken,0.5914523,masculine
de,masculine,Stiefel,jungsteinzeitlich,0.47248027,masculine
de,masculine,Stiefel,allein,0.5444508,masculine
de,masculine,Stiefel,mutmaßlich,0.5860103,masculine
de,masculine,Stiefel,männisch,0.48052406,masculine
de,masculine,Stiefel,alt,0.5209517,masculine
de,masculine,Stiefel,fraulich,0.5233844,masculine
de,masculine,Stiefel,elterlich,0.5054776,masculine
de,masculine,Stiefel,zärtlich,0.59333473,masculine
de,masculine,Stiefel,plötzlich,0.46790063,masculine
de,masculine,Stiefel,alleinstehend,0.51701814,masculine
de,masculine,Stiefel,quasistationär,0.46004912,masculine
de,masculine,Stiefel,nackt,0.51105106,masculine
de,masculine,Stiefel,sterbend,0.4868228,masculine
de,masculine,Stiefel,eifersüchtig,0.50900555,masculine
de,masculine,Stiefel,verliebt,0.58441335,masculine
de,masculine,Stiefel,fusskrank,0.5090877,masculine
de,masculine,Stiefel,verschnöselt,0.59337884,masculine
de,masculine,Stiefel,elektrogen,0.5191503,masculine
de,masculine,Stiefel,postsexuell,0.5243115,masculine
de,masculine,Stiefel,mannstoll,0.449624,masculine
de,masculine,Stiefel,muskelbepackt,0.45051715,masculine
de,masculine,Stiefel,wortmächtig,0.5172093,masculine
de,masculine,Stiefel,unfallflüchtig,0.49946404,masculine
de,masculine,Stiefel,geköpert,0.55394727,masculine
de,masculine,Stiefel,mutistisch,0.412481,masculine
de,masculine,Stiefel,fluchtwillig,0.51324296,masculine
de,masculine,Stiefel,anderer,0.5859218,masculine
de,masculine,Stiefel,sexbesessen,0.52724874,masculine
de,masculine,Stiefel,vorpubertierend,0.5285377,masculine
de,masculine,Stiefel,augenrein,0.50820667,masculine
de,masculine,Stiefel,stocknüchtern,0.48975396,masculine
de,masculine,Stiefel,promigeil,0.5618293,masculine
de,masculine,Stiefel,lebensmüde,0.47554418,masculine
de,masculine,Stiefel,dahergelaufen,0.59386647,masculine
de,masculine,Stiefel,gutsitzend,0.50856864,masculine
de,masculine,Stiefel,wonnetrunken,0.4902072,masculine
de,masculine,Stiefel,schnurrbärtig,0.586628,masculine
de,masculine,Stiefel,befotzt,0.58663803,masculine
de,masculine,Stiefel,katexochen,0.47977236,masculine
de,masculine,Stiefel,hochtechnologisch,0.4491405,masculine
de,masculine,Stiefel,tot,0.4957994,masculine
de,masculine,Stiefel,ausländerfrei,0.56325996,masculine
de,masculine,Stiefel,feinpulvrig,0.44282576,masculine
de,masculine,Stiefel,fluchtverdächtig,0.48686883,masculine
de,masculine,Stiefel,jung,0.48833627,masculine
de,masculine,Stiefel,kontraktlich,0.55515254,masculine
de,masculine,Stiefel,homosexuell,0.48125026,masculine
de,masculine,Stiefel,homonom,0.5331973,masculine
de,masculine,Stiefel,besoffen,0.5842669,masculine
de,masculine,Stiefel,beinamputiert,0.4738102,masculine
de,masculine,Stiefel,ledig,0.53209907,masculine
de,masculine,Stiefel,alleinerziehend,0.53333616,masculine
de,masculine,Stiefel,transident,0.5441817,masculine
de,masculine,Stiefel,sentimentalisch,0.48231694,masculine
de,masculine,Stiefel,geraum,0.61193466,masculine
de,masculine,Stiefel,männlich,0.4605579,masculine
de,masculine,Stiefel,schwerreich,0.5084906,masculine
de,masculine,Stiefel,impotent,0.51783544,masculine
de,masculine,Apfel,verheiratet,0.5306076,masculine
de,masculine,Apfel,kreationär,0.49896288,masculine
de,masculine,Apfel,betrunken,0.5534653,masculine
de,masculine,Apfel,unzukömmlich,0.600426,masculine
de,masculine,Apfel,diensthabend,0.50410026,masculine
de,masculine,Apfel,unverheiratet,0.5833166,masculine
de,masculine,Apfel,schlohweiß,0.5661298,masculine
de,masculine,Apfel,schwanger,0.57960653,masculine
de,masculine,Apfel,verhutzelt,0.5330203,masculine
de,masculine,Apfel,verwitwet,0.55162483,masculine
de,masculine,Apfel,traut,0.5483985,masculine
de,masculine,Apfel,präsidiabel,0.50141966,masculine
de,masculine,Apfel,hochschwanger,0.58863145,masculine
de,masculine,Apfel,diskretionär,0.45458204,masculine
de,masculine,Apfel,lebend,0.5228474,masculine
de,masculine,Apfel,sturzbetrunken,0.57827586,masculine
de,masculine,Apfel,jungsteinzeitlich,0.48310083,masculine
de,masculine,Apfel,allein,0.57388544,masculine
de,masculine,Apfel,mutmaßlich,0.63066953,masculine
de,masculine,Apfel,männisch,0.5185328,masculine
de,masculine,Apfel,alt,0.5392158,masculine
de,masculine,Apfel,fraulich,0.5185127,masculine
de,masculine,Apfel,elterlich,0.531038,masculine
de,masculine,Apfel,zärtlich,0.589981,masculine
de,masculine,Apfel,plötzlich,0.49449942,masculine
de,masculine,Apfel,alleinstehend,0.5401335,masculine
de,masculine,Apfel,quasistationär,0.51543134,masculine
de,masculine,Apfel,nackt,0.5521312,masculine
de,masculine,Apfel,sterbend,0.51553833,masculine
de,masculine,Apfel,eifersüchtig,0.54721427,masculine
de,masculine,Apfel,verliebt,0.6054047,masculine
de,masculine,Apfel,fusskrank,0.5683104,masculine
de,masculine,Apfel,verschnöselt,0.589686,masculine
de,masculine,Apfel,elektrogen,0.52131486,masculine
de,masculine,Apfel,postsexuell,0.55042064,masculine
de,masculine,Apfel,mannstoll,0.5185079,masculine
de,masculine,Apfel,muskelbepackt,0.50963384,masculine
de,masculine,Apfel,wortmächtig,0.57016146,masculine
de,masculine,Apfel,unfallflüchtig,0.55952257,masculine
de,masculine,Apfel,geköpert,0.59360325,masculine
de,masculine,Apfel,mutistisch,0.472296,masculine
de,masculine,Apfel,fluchtwillig,0.5345498,masculine
de,masculine,Apfel,anderer,0.59890115,masculine
de,masculine,Apfel,sexbesessen,0.5608418,masculine
de,masculine,Apfel,vorpubertierend,0.5146121,masculine
de,masculine,Apfel,augenrein,0.5327126,masculine
de,masculine,Apfel,stocknüchtern,0.5532879,masculine
de,masculine,Apfel,promigeil,0.53572935,masculine
de,masculine,Apfel,lebensmüde,0.53387654,masculine
