LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Lippe,feinpulvrig,0.32459816,masculine
de,feminine,Lippe,fluchtverdächtig,0.4239753,masculine
de,feminine,Lippe,jung,0.65928346,masculine
de,feminine,Lippe,kontraktlich,0.4349057,masculine
de,feminine,Lippe,homosexuell,0.36479577,masculine
de,feminine,Lippe,homonom,0.47529584,masculine
de,feminine,Lippe,besoffen,0.48834693,masculine
de,feminine,Lippe,beinamputiert,0.2706369,masculine
de,feminine,Lippe,ledig,0.49742636,masculine
de,feminine,Lippe,alleinerziehend,0.4924717,masculine
de,feminine,Lippe,transident,0.43603373,masculine
de,feminine,Lippe,sentimentalisch,0.32881093,masculine
de,feminine,Lippe,geraum,0.50253695,masculine
de,feminine,Lippe,männlich,0.44391137,masculine
de,feminine,Lippe,schwerreich,0.49325392,masculine
de,feminine,Lippe,impotent,0.39210045,masculine
de,feminine,Sonne,verheiratet,0.62205434,masculine
de,feminine,Sonne,kreationär,0.32094905,masculine
de,feminine,Sonne,betrunken,0.5272143,masculine
de,feminine,Sonne,unzukömmlich,0.41839042,masculine
de,feminine,Sonne,diensthabend,0.5054964,masculine
de,feminine,Sonne,unverheiratet,0.48343384,masculine
de,feminine,Sonne,schlohweiß,0.42867044,masculine
de,feminine,Sonne,schwanger,0.53282994,masculine
de,feminine,Sonne,verhutzelt,0.5306579,masculine
de,feminine,Sonne,verwitwet,0.51209754,masculine
de,feminine,Sonne,traut,0.64725953,masculine
de,feminine,Sonne,präsidiabel,0.30125847,masculine
de,feminine,Sonne,hochschwanger,0.5062084,masculine
de,feminine,Sonne,diskretionär,0.32838303,masculine
de,feminine,Sonne,lebend,0.63964725,masculine
de,feminine,Sonne,sturzbetrunken,0.48441753,masculine
de,feminine,Sonne,jungsteinzeitlich,0.43054312,masculine
de,feminine,Sonne,allein,0.65309083,masculine
de,feminine,Sonne,mutmaßlich,0.5184403,masculine
de,feminine,Sonne,männisch,0.492596,masculine
de,feminine,Sonne,alt,0.70582086,masculine
de,feminine,Sonne,fraulich,0.47946638,masculine
de,feminine,Sonne,elterlich,0.53798175,masculine
de,feminine,Sonne,zärtlich,0.5442065,masculine
de,feminine,Sonne,plötzlich,0.5158659,masculine
de,feminine,Sonne,alleinstehend,0.4617361,masculine
de,feminine,Sonne,quasistationär,0.36714327,masculine
de,feminine,Sonne,nackt,0.5426305,masculine
de,feminine,Sonne,sterbend,0.4927849,masculine
de,feminine,Sonne,eifersüchtig,0.48820096,masculine
de,feminine,Sonne,verliebt,0.61892045,masculine
de,feminine,Sonne,fusskrank,0.52141833,masculine
de,feminine,Sonne,verschnöselt,0.43428862,masculine
de,feminine,Sonne,elektrogen,0.3266917,masculine
de,feminine,Sonne,postsexuell,0.3645003,masculine
de,feminine,Sonne,mannstoll,0.35930324,masculine
de,feminine,Sonne,muskelbepackt,0.34665757,masculine
de,feminine,Sonne,wortmächtig,0.47750577,masculine
de,feminine,Sonne,unfallflüchtig,0.5276449,masculine
de,feminine,Sonne,geköpert,0.45692012,masculine
de,feminine,Sonne,mutistisch,0.34357584,masculine
de,feminine,Sonne,fluchtwillig,0.5004818,masculine
de,feminine,Sonne,anderer,0.71520704,masculine
de,feminine,Sonne,sexbesessen,0.4022315,masculine
de,feminine,Sonne,vorpubertierend,0.3622243,masculine
de,feminine,Sonne,augenrein,0.47640598,masculine
de,feminine,Sonne,stocknüchtern,0.43172333,masculine
de,feminine,Sonne,promigeil,0.27045718,masculine
de,feminine,Sonne,lebensmüde,0.5058754,masculine
de,feminine,Sonne,dahergelaufen,0.49588993,masculine
de,feminine,Sonne,gutsitzend,0.4237841,masculine
de,feminine,Sonne,wonnetrunken,0.44808966,masculine
de,feminine,Sonne,schnurrbärtig,0.4863845,masculine
de,feminine,Sonne,befotzt,0.5482253,masculine
de,feminine,Sonne,katexochen,0.251502,masculine
de,feminine,Sonne,hochtechnologisch,0.32685262,masculine
de,feminine,Sonne,tot,0.7211254,masculine
de,feminine,Sonne,ausländerfrei,0.52757806,masculine
de,feminine,Sonne,feinpulvrig,0.41424593,masculine
de,feminine,Sonne,fluchtverdächtig,0.45658007,masculine
de,feminine,Sonne,jung,0.67282945,masculine
de,feminine,Sonne,kontraktlich,0.39900634,masculine
de,feminine,Sonne,homosexuell,0.3808307,masculine
de,feminine,Sonne,homonom,0.4876158,masculine
de,feminine,Sonne,besoffen,0.5630679,masculine
de,feminine,Sonne,beinamputiert,0.27611193,masculine
de,feminine,Sonne,ledig,0.5305038,masculine
de,feminine,Sonne,alleinerziehend,0.4944647,masculine
de,feminine,Sonne,transident,0.46725145,masculine
de,feminine,Sonne,sentimentalisch,0.3705042,masculine
de,feminine,Sonne,geraum,0.5881949,masculine
de,feminine,Sonne,männlich,0.478642,masculine
de,feminine,Sonne,schwerreich,0.5704605,masculine
de,feminine,Sonne,impotent,0.35279322,masculine
de,feminine,Windel,verheiratet,0.3902205,masculine
de,feminine,Windel,kreationär,0.25317633,masculine
de,feminine,Windel,betrunken,0.50217247,masculine
de,feminine,Windel,unzukömmlich,0.3713937,masculine
de,feminine,Windel,diensthabend,0.32554322,masculine
de,feminine,Windel,unverheiratet,0.3369073,masculine
de,feminine,Windel,schlohweiß,0.30998042,masculine
de,feminine,Windel,schwanger,0.4603464,masculine
de,feminine,Windel,verhutzelt,0.3733445,masculine
de,feminine,Windel,verwitwet,0.35839477,masculine
de,feminine,Windel,traut,0.48787895,masculine
de,feminine,Windel,präsidiabel,0.31866977,masculine
de,feminine,Windel,hochschwanger,0.46261564,masculine
de,feminine,Windel,diskretionär,0.24446693,masculine
de,feminine,Windel,lebend,0.4766557,masculine
de,feminine,Windel,sturzbetrunken,0.46704474,masculine
de,feminine,Windel,jungsteinzeitlich,0.40826786,masculine
de,feminine,Windel,allein,0.49969035,masculine
de,feminine,Windel,mutmaßlich,0.41677573,masculine
de,feminine,Windel,männisch,0.4026961,masculine
de,feminine,Windel,alt,0.5242169,masculine
de,feminine,Windel,fraulich,0.31266433,masculine
de,feminine,Windel,elterlich,0.3788683,masculine
de,feminine,Windel,zärtlich,0.46826267,masculine
de,feminine,Windel,plötzlich,0.32555878,masculine
de,feminine,Windel,alleinstehend,0.36803436,masculine
de,feminine,Windel,quasistationär,0.35448536,masculine
de,feminine,Windel,nackt,0.4540885,masculine
de,feminine,Windel,sterbend,0.36316866,masculine
de,feminine,Windel,eifersüchtig,0.29692233,masculine
de,feminine,Windel,verliebt,0.36986873,masculine
de,feminine,Windel,fusskrank,0.36736658,masculine
de,feminine,Windel,verschnöselt,0.3479922,masculine
de,feminine,Windel,elektrogen,0.40119627,masculine
de,feminine,Windel,postsexuell,0.36026868,masculine
de,feminine,Windel,mannstoll,0.4720271,masculine
de,feminine,Windel,muskelbepackt,0.27320886,masculine
de,feminine,Windel,wortmächtig,0.31907818,masculine
de,feminine,Windel,unfallflüchtig,0.27410203,masculine
de,feminine,Windel,geköpert,0.42903507,masculine
de,feminine,Windel,mutistisch,0.35719952,masculine
de,feminine,Windel,fluchtwillig,0.38891727,masculine
de,feminine,Windel,anderer,0.49850476,masculine
de,feminine,Windel,sexbesessen,0.31196988,masculine
de,feminine,Windel,vorpubertierend,0.31301793,masculine
de,feminine,Windel,augenrein,0.35093802,masculine
de,feminine,Windel,stocknüchtern,0.418888,masculine
de,feminine,Windel,promigeil,0.45096946,masculine
de,feminine,Windel,lebensmüde,0.41321623,masculine
de,feminine,Windel,dahergelaufen,0.36686367,masculine
de,feminine,Windel,gutsitzend,0.37557772,masculine
de,feminine,Windel,wonnetrunken,0.48078102,masculine
de,feminine,Windel,schnurrbärtig,0.41017807,masculine
de,feminine,Windel,befotzt,0.39733362,masculine
de,feminine,Windel,katexochen,0.27708426,masculine
de,feminine,Windel,hochtechnologisch,0.30145884,masculine
de,feminine,Windel,tot,0.5089216,masculine
de,feminine,Windel,ausländerfrei,0.32977805,masculine
de,feminine,Windel,feinpulvrig,0.28872326,masculine
de,feminine,Windel,fluchtverdächtig,0.29619023,masculine
de,feminine,Windel,jung,0.49257693,masculine
de,feminine,Windel,kontraktlich,0.4423575,masculine
de,feminine,Windel,homosexuell,0.40890715,masculine
de,feminine,Windel,homonom,0.3561632,masculine
de,feminine,Windel,besoffen,0.44606996,masculine
de,feminine,Windel,beinamputiert,0.25220984,masculine
de,feminine,Windel,ledig,0.35217965,masculine
de,feminine,Windel,alleinerziehend,0.32904163,masculine
de,feminine,Windel,transident,0.40773627,masculine
de,feminine,Windel,sentimentalisch,0.35332936,masculine
de,feminine,Windel,geraum,0.52899146,masculine
de,feminine,Windel,männlich,0.38717327,masculine
de,feminine,Windel,schwerreich,0.41762173,masculine
de,feminine,Windel,impotent,0.38338274,masculine
de,feminine,Hummel,verheiratet,0.47770607,masculine
de,feminine,Hummel,kreationär,0.2495892,masculine
de,feminine,Hummel,betrunken,0.42590484,masculine
de,feminine,Hummel,unzukömmlich,0.3758252,masculine
de,feminine,Hummel,diensthabend,0.2989447,masculine
de,feminine,Hummel,unverheiratet,0.3152621,masculine
de,feminine,Hummel,schlohweiß,0.3319819,masculine
de,feminine,Hummel,schwanger,0.35176274,masculine
de,feminine,Hummel,verhutzelt,0.40586057,masculine
de,feminine,Hummel,verwitwet,0.32014564,masculine
de,feminine,Hummel,traut,0.43450677,masculine
de,feminine,Hummel,präsidiabel,0.28695905,masculine
de,feminine,Hummel,hochschwanger,0.32255787,masculine
de,feminine,Hummel,diskretionär,0.20380901,masculine
de,feminine,Hummel,lebend,0.49380884,masculine
de,feminine,Hummel,sturzbetrunken,0.39834487,masculine
de,feminine,Hummel,jungsteinzeitlich,0.37251776,masculine
de,feminine,Hummel,allein,0.54925066,masculine
de,feminine,Hummel,mutmaßlich,0.39859807,masculine
de,feminine,Hummel,männisch,0.41773772,masculine
de,feminine,Hummel,alt,0.57915574,masculine
de,feminine,Hummel,fraulich,0.30294394,masculine
de,feminine,Hummel,elterlich,0.3692666,masculine
de,feminine,Hummel,zärtlich,0.36908388,masculine
de,feminine,Hummel,plötzlich,0.39905822,masculine
de,feminine,Hummel,alleinstehend,0.43412364,masculine
de,feminine,Hummel,quasistationär,0.31206647,masculine
de,feminine,Hummel,nackt,0.36330858,masculine
de,feminine,Hummel,sterbend,0.3732182,masculine
de,feminine,Hummel,eifersüchtig,0.2771557,masculine
de,feminine,Hummel,verliebt,0.4213306,masculine
de,feminine,Hummel,fusskrank,0.4381957,masculine
de,feminine,Hummel,verschnöselt,0.23844884,masculine
de,feminine,Hummel,elektrogen,0.26396102,masculine
de,feminine,Hummel,postsexuell,0.32796377,masculine
de,feminine,Hummel,mannstoll,0.3580727,masculine
de,feminine,Hummel,muskelbepackt,0.22934732,masculine
de,feminine,Hummel,wortmächtig,0.3793918,masculine
de,feminine,Hummel,unfallflüchtig,0.30919576,masculine
de,feminine,Hummel,geköpert,0.29894033,masculine
de,feminine,Hummel,mutistisch,0.22795437,masculine
de,feminine,Hummel,fluchtwillig,0.3827071,masculine
de,feminine,Hummel,anderer,0.5229072,masculine
de,feminine,Hummel,sexbesessen,0.19812459,masculine
de,feminine,Hummel,vorpubertierend,0.34128857,masculine
de,feminine,Hummel,augenrein,0.32568553,masculine
de,feminine,Hummel,stocknüchtern,0.320075,masculine
de,feminine,Hummel,promigeil,0.32614866,masculine
de,feminine,Hummel,lebensmüde,0.45990255,masculine
de,feminine,Hummel,dahergelaufen,0.34194833,masculine
de,feminine,Hummel,gutsitzend,0.32882246,masculine
de,feminine,Hummel,wonnetrunken,0.38537276,masculine
de,feminine,Hummel,schnurrbärtig,0.28204325,masculine
de,feminine,Hummel,befotzt,0.28837177,masculine
de,feminine,Hummel,katexochen,0.23763318,masculine
de,feminine,Hummel,hochtechnologisch,0.27777335,masculine
de,feminine,Hummel,tot,0.5637208,masculine
de,feminine,Hummel,ausländerfrei,0.24331331,masculine
de,feminine,Hummel,feinpulvrig,0.2586496,masculine
de,feminine,Hummel,fluchtverdächtig,0.3066155,masculine
de,feminine,Hummel,jung,0.57310253,masculine
de,feminine,Hummel,kontraktlich,0.3299268,masculine
de,feminine,Hummel,homosexuell,0.2721157,masculine
de,feminine,Hummel,homonom,0.35748917,masculine
de,feminine,Hummel,besoffen,0.37849125,masculine
de,feminine,Hummel,beinamputiert,0.23696224,masculine
de,feminine,Hummel,ledig,0.333521,masculine
de,feminine,Hummel,alleinerziehend,0.30856353,masculine
de,feminine,Hummel,transident,0.26834553,masculine
de,feminine,Hummel,sentimentalisch,0.26538348,masculine
de,feminine,Hummel,geraum,0.55070674,masculine
de,feminine,Hummel,männlich,0.3324837,masculine
de,feminine,Hummel,schwerreich,0.45252728,masculine
de,feminine,Hummel,impotent,0.37836757,masculine
de,feminine,Spaghetti,verheiratet,0.47085306,masculine
de,feminine,Spaghetti,kreationär,0.25183934,masculine
de,feminine,Spaghetti,betrunken,0.34139717,masculine
de,feminine,Spaghetti,unzukömmlich,0.26264238,masculine
de,feminine,Spaghetti,diensthabend,0.3118928,masculine
de,feminine,Spaghetti,unverheiratet,0.45324224,masculine
de,feminine,Spaghetti,schlohweiß,0.34208995,masculine
de,feminine,Spaghetti,schwanger,0.40270653,masculine
de,feminine,Spaghetti,verhutzelt,0.35623693,masculine
de,feminine,Spaghetti,verwitwet,0.33475897,masculine
de,feminine,Spaghetti,traut,0.30962685,masculine
de,feminine,Spaghetti,präsidiabel,0.23132677,masculine
de,feminine,Spaghetti,hochschwanger,0.4007668,masculine
de,feminine,Spaghetti,diskretionär,0.2330014,masculine
de,feminine,Spaghetti,lebend,0.34796068,masculine
de,feminine,Spaghetti,sturzbetrunken,0.32742822,masculine
de,feminine,Spaghetti,jungsteinzeitlich,0.3884946,masculine
de,feminine,Spaghetti,allein,0.4162924,masculine
de,feminine,Spaghetti,mutmaßlich,0.41174617,masculine
de,feminine,Spaghetti,männisch,0.37438473,masculine
de,feminine,Spaghetti,alt,0.3931311,masculine
de,feminine,Spaghetti,fraulich,0.24087586,masculine
de,feminine,Spaghetti,elterlich,0.28121427,masculine
de,feminine,Spaghetti,zärtlich,0.3627741,masculine
de,feminine,Spaghetti,plötzlich,0.33586255,masculine
de,feminine,Spaghetti,alleinstehend,0.3068334,masculine
de,feminine,Spaghetti,quasistationär,0.3271313,masculine
de,feminine,Spaghetti,nackt,0.25087973,masculine
de,feminine,Spaghetti,sterbend,0.2874702,masculine
de,feminine,Spaghetti,eifersüchtig,0.30847803,masculine
de,feminine,Spaghetti,verliebt,0.32650888,masculine
de,feminine,Spaghetti,fusskrank,0.3404942,masculine
de,feminine,Spaghetti,verschnöselt,0.2581116,masculine
de,feminine,Spaghetti,elektrogen,0.30279526,masculine
de,feminine,Spaghetti,postsexuell,0.3028599,masculine
de,feminine,Spaghetti,mannstoll,0.32861367,masculine
de,feminine,Spaghetti,muskelbepackt,0.32203642,masculine
de,feminine,Spaghetti,wortmächtig,0.32953078,masculine
de,feminine,Spaghetti,unfallflüchtig,0.289286,masculine
de,feminine,Spaghetti,geköpert,0.30442187,masculine
de,feminine,Spaghetti,mutistisch,0.30384374,masculine
de,feminine,Spaghetti,fluchtwillig,0.29889902,masculine
de,feminine,Spaghetti,anderer,0.4206914,masculine
de,feminine,Spaghetti,sexbesessen,0.2048666,masculine
de,feminine,Spaghetti,vorpubertierend,0.28320485,masculine
de,feminine,Spaghetti,augenrein,0.26429144,masculine
de,feminine,Spaghetti,stocknüchtern,0.3222004,masculine
de,feminine,Spaghetti,promigeil,0.30820495,masculine
de,feminine,Spaghetti,lebensmüde,0.2928854,masculine
de,feminine,Spaghetti,dahergelaufen,0.35820788,masculine
de,feminine,Spaghetti,gutsitzend,0.3806902,masculine
de,feminine,Spaghetti,wonnetrunken,0.30727476,masculine
de,feminine,Spaghetti,schnurrbärtig,0.347034,masculine
de,feminine,Spaghetti,befotzt,0.34724042,masculine
de,feminine,Spaghetti,katexochen,0.2378356,masculine
de,feminine,Spaghetti,hochtechnologisch,0.29426193,masculine
de,feminine,Spaghetti,tot,0.41455984,masculine
de,feminine,Spaghetti,ausländerfrei,0.32733572,masculine
de,feminine,Spaghetti,feinpulvrig,0.24081796,masculine
de,feminine,Spaghetti,fluchtverdächtig,0.27399328,masculine
de,feminine,Spaghetti,jung,0.39661846,masculine
de,feminine,Spaghetti,kontraktlich,0.30779397,masculine
de,feminine,Spaghetti,homosexuell,0.28317016,masculine
de,feminine,Spaghetti,homonom,0.34540528,masculine
de,feminine,Spaghetti,besoffen,0.32598653,masculine
de,feminine,Spaghetti,beinamputiert,0.21450633,masculine
de,feminine,Spaghetti,ledig,0.30324894,masculine
de,feminine,Spaghetti,alleinerziehend,0.29349357,masculine
de,feminine,Spaghetti,transident,0.23754625,masculine
de,feminine,Spaghetti,sentimentalisch,0.31432652,masculine
de,feminine,Spaghetti,geraum,0.34470406,masculine
de,feminine,Spaghetti,männlich,0.32652482,masculine
de,feminine,Spaghetti,schwerreich,0.36894095,masculine
de,feminine,Spaghetti,impotent,0.2927617,masculine
de,feminine,Zahnbürste,verheiratet,0.41064158,masculine
de,feminine,Zahnbürste,kreationär,0.24463625,masculine
de,feminine,Zahnbürste,betrunken,0.3817632,masculine
de,feminine,Zahnbürste,unzukömmlich,0.3562822,masculine
de,feminine,Zahnbürste,diensthabend,0.39728495,masculine
de,feminine,Zahnbürste,unverheiratet,0.43070126,masculine
de,feminine,Zahnbürste,schlohweiß,0.35064852,masculine
de,feminine,Zahnbürste,schwanger,0.42473355,masculine
de,feminine,Zahnbürste,verhutzelt,0.44545072,masculine
de,feminine,Zahnbürste,verwitwet,0.41513956,masculine
de,feminine,Zahnbürste,traut,0.37504983,masculine
de,feminine,Zahnbürste,präsidiabel,0.21433601,masculine
de,feminine,Zahnbürste,hochschwanger,0.45055294,masculine
de,feminine,Zahnbürste,diskretionär,0.19599876,masculine
de,feminine,Zahnbürste,lebend,0.42513257,masculine
de,feminine,Zahnbürste,sturzbetrunken,0.39979547,masculine
de,feminine,Zahnbürste,jungsteinzeitlich,0.37095964,masculine
de,feminine,Zahnbürste,allein,0.46936634,masculine
de,feminine,Zahnbürste,mutmaßlich,0.4096361,masculine
de,feminine,Zahnbürste,männisch,0.3418365,masculine
de,feminine,Zahnbürste,alt,0.42429027,masculine
de,feminine,Zahnbürste,fraulich,0.2763328,masculine
de,feminine,Zahnbürste,elterlich,0.3199757,masculine
de,feminine,Zahnbürste,zärtlich,0.4249554,masculine
de,feminine,Zahnbürste,plötzlich,0.41778722,masculine
de,feminine,Zahnbürste,alleinstehend,0.42930707,masculine
de,feminine,Zahnbürste,quasistationär,0.3083492,masculine
de,feminine,Zahnbürste,nackt,0.3074237,masculine
de,feminine,Zahnbürste,sterbend,0.332366,masculine
de,feminine,Zahnbürste,eifersüchtig,0.42380422,masculine
de,feminine,Zahnbürste,verliebt,0.43313524,masculine
de,feminine,Zahnbürste,fusskrank,0.35940367,masculine
de,feminine,Zahnbürste,verschnöselt,0.34984705,masculine
de,feminine,Zahnbürste,elektrogen,0.26752442,masculine
de,feminine,Zahnbürste,postsexuell,0.29846966,masculine
de,feminine,Zahnbürste,mannstoll,0.28958946,masculine
de,feminine,Zahnbürste,muskelbepackt,0.32290733,masculine
de,feminine,Zahnbürste,wortmächtig,0.3878312,masculine
de,feminine,Zahnbürste,unfallflüchtig,0.5132839,masculine
de,feminine,Zahnbürste,geköpert,0.37444663,masculine
de,feminine,Zahnbürste,mutistisch,0.24134429,masculine
de,feminine,Zahnbürste,fluchtwillig,0.3743927,masculine
de,feminine,Zahnbürste,anderer,0.4383997,masculine
de,feminine,Zahnbürste,sexbesessen,0.3005924,masculine
