LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Bohne,verliebt,0.2457519,masculine
de,feminine,Bohne,fusskrank,0.14994301,masculine
de,feminine,Bohne,verschnöselt,0.11115042,masculine
de,feminine,Bohne,elektrogen,0.123280555,masculine
de,feminine,Bohne,postsexuell,0.03837163,masculine
de,feminine,Bohne,mannstoll,0.09267668,masculine
de,feminine,Bohne,muskelbepackt,0.16322298,masculine
de,feminine,Bohne,wortmächtig,0.24138802,masculine
de,feminine,Bohne,unfallflüchtig,0.13492225,masculine
de,feminine,Bohne,geköpert,0.22739224,masculine
de,feminine,Bohne,mutistisch,0.09068306,masculine
de,feminine,Bohne,fluchtwillig,0.12799071,masculine
de,feminine,Bohne,anderer,0.12847148,masculine
de,feminine,Bohne,sexbesessen,0.10690685,masculine
de,feminine,Bohne,vorpubertierend,0.17375109,masculine
de,feminine,Bohne,augenrein,0.12720318,masculine
de,feminine,Bohne,stocknüchtern,0.0800868,masculine
de,feminine,Bohne,promigeil,0.14223798,masculine
de,feminine,Bohne,lebensmüde,0.12655427,masculine
de,feminine,Bohne,dahergelaufen,0.14798966,masculine
de,feminine,Bohne,gutsitzend,0.08829031,masculine
de,feminine,Bohne,wonnetrunken,0.067719534,masculine
de,feminine,Bohne,schnurrbärtig,0.13369337,masculine
de,feminine,Bohne,befotzt,0.23978843,masculine
de,feminine,Bohne,katexochen,0.08818648,masculine
de,feminine,Bohne,hochtechnologisch,0.06954519,masculine
de,feminine,Bohne,tot,0.12847148,masculine
de,feminine,Bohne,ausländerfrei,0.12979047,masculine
de,feminine,Bohne,feinpulvrig,0.18853237,masculine
de,feminine,Bohne,fluchtverdächtig,0.21121886,masculine
de,feminine,Bohne,jung,0.12847148,masculine
de,feminine,Bohne,kontraktlich,0.100416355,masculine
de,feminine,Bohne,homosexuell,0.13269134,masculine
de,feminine,Bohne,homonom,0.11762225,masculine
de,feminine,Bohne,besoffen,0.2609645,masculine
de,feminine,Bohne,beinamputiert,0.12112815,masculine
de,feminine,Bohne,ledig,0.12535387,masculine
de,feminine,Bohne,alleinerziehend,0.08831479,masculine
de,feminine,Bohne,transident,0.11546239,masculine
de,feminine,Bohne,sentimentalisch,0.06092566,masculine
de,feminine,Bohne,geraum,0.14331529,masculine
de,feminine,Bohne,männlich,0.08602621,masculine
de,feminine,Bohne,schwerreich,0.08450706,masculine
de,feminine,Bohne,impotent,0.14535213,masculine
de,feminine,Seife,verheiratet,0.19933133,masculine
de,feminine,Seife,kreationär,0.13191533,masculine
de,feminine,Seife,betrunken,0.16620958,masculine
de,feminine,Seife,unzukömmlich,0.19261973,masculine
de,feminine,Seife,diensthabend,0.13519345,masculine
de,feminine,Seife,unverheiratet,0.25618657,masculine
de,feminine,Seife,schlohweiß,0.23934734,masculine
de,feminine,Seife,schwanger,0.21024755,masculine
de,feminine,Seife,verhutzelt,0.21439168,masculine
de,feminine,Seife,verwitwet,0.21610501,masculine
de,feminine,Seife,traut,0.19088733,masculine
de,feminine,Seife,präsidiabel,0.19495642,masculine
de,feminine,Seife,hochschwanger,0.16312777,masculine
de,feminine,Seife,diskretionär,0.16316098,masculine
de,feminine,Seife,lebend,0.19418275,masculine
de,feminine,Seife,sturzbetrunken,0.18326975,masculine
de,feminine,Seife,jungsteinzeitlich,0.17102742,masculine
de,feminine,Seife,allein,0.19933133,masculine
de,feminine,Seife,mutmaßlich,0.1553843,masculine
de,feminine,Seife,männisch,0.14331126,masculine
de,feminine,Seife,alt,0.19933133,masculine
de,feminine,Seife,fraulich,0.19756564,masculine
de,feminine,Seife,elterlich,0.21503915,masculine
de,feminine,Seife,zärtlich,0.20549572,masculine
de,feminine,Seife,plötzlich,0.12246695,masculine
de,feminine,Seife,alleinstehend,0.20315084,masculine
de,feminine,Seife,quasistationär,0.15610203,masculine
de,feminine,Seife,nackt,0.24487223,masculine
de,feminine,Seife,sterbend,0.20377311,masculine
de,feminine,Seife,eifersüchtig,0.2015325,masculine
de,feminine,Seife,verliebt,0.25980762,masculine
de,feminine,Seife,fusskrank,0.18347947,masculine
de,feminine,Seife,verschnöselt,0.19329904,masculine
de,feminine,Seife,elektrogen,0.13171437,masculine
de,feminine,Seife,postsexuell,0.1361558,masculine
de,feminine,Seife,mannstoll,0.11474965,masculine
de,feminine,Seife,muskelbepackt,0.12845778,masculine
de,feminine,Seife,wortmächtig,0.2079866,masculine
de,feminine,Seife,unfallflüchtig,0.1872116,masculine
de,feminine,Seife,geköpert,0.16610515,masculine
de,feminine,Seife,mutistisch,0.11355623,masculine
de,feminine,Seife,fluchtwillig,0.14861877,masculine
de,feminine,Seife,anderer,0.19933133,masculine
de,feminine,Seife,sexbesessen,0.17298402,masculine
de,feminine,Seife,vorpubertierend,0.1992142,masculine
de,feminine,Seife,augenrein,0.26710576,masculine
de,feminine,Seife,stocknüchtern,0.10864378,masculine
de,feminine,Seife,promigeil,0.14637528,masculine
de,feminine,Seife,lebensmüde,0.16213818,masculine
de,feminine,Seife,dahergelaufen,0.1894173,masculine
de,feminine,Seife,gutsitzend,0.16283686,masculine
de,feminine,Seife,wonnetrunken,0.14906931,masculine
de,feminine,Seife,schnurrbärtig,0.18799454,masculine
de,feminine,Seife,befotzt,0.18826939,masculine
de,feminine,Seife,katexochen,0.13987686,masculine
de,feminine,Seife,hochtechnologisch,0.08855724,masculine
de,feminine,Seife,tot,0.19933133,masculine
de,feminine,Seife,ausländerfrei,0.16781265,masculine
de,feminine,Seife,feinpulvrig,0.16176435,masculine
de,feminine,Seife,fluchtverdächtig,0.20099048,masculine
de,feminine,Seife,jung,0.19933133,masculine
de,feminine,Seife,kontraktlich,0.14853632,masculine
de,feminine,Seife,homosexuell,0.16712196,masculine
de,feminine,Seife,homonom,0.14948624,masculine
de,feminine,Seife,besoffen,0.20518225,masculine
de,feminine,Seife,beinamputiert,0.20183827,masculine
de,feminine,Seife,ledig,0.14942454,masculine
de,feminine,Seife,alleinerziehend,0.1460303,masculine
de,feminine,Seife,transident,0.19364563,masculine
de,feminine,Seife,sentimentalisch,0.14108641,masculine
de,feminine,Seife,geraum,0.20849974,masculine
de,feminine,Seife,männlich,0.104589745,masculine
de,feminine,Seife,schwerreich,0.15938786,masculine
de,feminine,Seife,impotent,0.1555146,masculine
de,feminine,Toilette,verheiratet,0.119394936,masculine
de,feminine,Toilette,kreationär,0.15265098,masculine
de,feminine,Toilette,betrunken,0.081939004,masculine
de,feminine,Toilette,unzukömmlich,0.21496184,masculine
de,feminine,Toilette,diensthabend,0.07693979,masculine
de,feminine,Toilette,unverheiratet,0.17413506,masculine
de,feminine,Toilette,schlohweiß,0.14290531,masculine
de,feminine,Toilette,schwanger,0.16145429,masculine
de,feminine,Toilette,verhutzelt,0.1314654,masculine
de,feminine,Toilette,verwitwet,0.1432878,masculine
de,feminine,Toilette,traut,0.15667506,masculine
de,feminine,Toilette,präsidiabel,0.12344082,masculine
de,feminine,Toilette,hochschwanger,0.09831681,masculine
de,feminine,Toilette,diskretionär,0.13525225,masculine
de,feminine,Toilette,lebend,0.0714145,masculine
de,feminine,Toilette,sturzbetrunken,0.19149584,masculine
de,feminine,Toilette,jungsteinzeitlich,0.082152046,masculine
de,feminine,Toilette,allein,0.119394936,masculine
de,feminine,Toilette,mutmaßlich,0.12831968,masculine
de,feminine,Toilette,männisch,0.050949268,masculine
de,feminine,Toilette,alt,0.119394936,masculine
de,feminine,Toilette,fraulich,0.1883517,masculine
de,feminine,Toilette,elterlich,0.1763653,masculine
de,feminine,Toilette,zärtlich,0.14412375,masculine
de,feminine,Toilette,plötzlich,0.055254154,masculine
de,feminine,Toilette,alleinstehend,0.17426522,masculine
de,feminine,Toilette,quasistationär,0.082592845,masculine
de,feminine,Toilette,nackt,0.19375066,masculine
de,feminine,Toilette,sterbend,0.14144328,masculine
de,feminine,Toilette,eifersüchtig,0.13608377,masculine
de,feminine,Toilette,verliebt,0.20465493,masculine
de,feminine,Toilette,fusskrank,0.18117337,masculine
de,feminine,Toilette,verschnöselt,0.13474214,masculine
de,feminine,Toilette,elektrogen,0.12209489,masculine
de,feminine,Toilette,postsexuell,0.069875106,masculine
de,feminine,Toilette,mannstoll,0.081320785,masculine
de,feminine,Toilette,muskelbepackt,0.18781976,masculine
de,feminine,Toilette,wortmächtig,0.17547864,masculine
de,feminine,Toilette,unfallflüchtig,0.18727686,masculine
de,feminine,Toilette,geköpert,0.1878794,masculine
de,feminine,Toilette,mutistisch,0.13010472,masculine
de,feminine,Toilette,fluchtwillig,0.13682131,masculine
de,feminine,Toilette,anderer,0.119394936,masculine
de,feminine,Toilette,sexbesessen,0.11691521,masculine
de,feminine,Toilette,vorpubertierend,0.1396919,masculine
de,feminine,Toilette,augenrein,0.1627139,masculine
de,feminine,Toilette,stocknüchtern,0.08899647,masculine
de,feminine,Toilette,promigeil,0.12385539,masculine
de,feminine,Toilette,lebensmüde,0.09115324,masculine
de,feminine,Toilette,dahergelaufen,0.14735611,masculine
de,feminine,Toilette,gutsitzend,0.093781024,masculine
de,feminine,Toilette,wonnetrunken,0.117259204,masculine
de,feminine,Toilette,schnurrbärtig,0.16544314,masculine
de,feminine,Toilette,befotzt,0.24285945,masculine
de,feminine,Toilette,katexochen,0.09278538,masculine
de,feminine,Toilette,hochtechnologisch,0.06125966,masculine
de,feminine,Toilette,tot,0.119394936,masculine
de,feminine,Toilette,ausländerfrei,0.13932656,masculine
de,feminine,Toilette,feinpulvrig,0.23139915,masculine
de,feminine,Toilette,fluchtverdächtig,0.22257397,masculine
de,feminine,Toilette,jung,0.119394936,masculine
de,feminine,Toilette,kontraktlich,0.090739846,masculine
de,feminine,Toilette,homosexuell,0.12023244,masculine
de,feminine,Toilette,homonom,0.07138115,masculine
de,feminine,Toilette,besoffen,0.24025877,masculine
de,feminine,Toilette,beinamputiert,0.11122457,masculine
de,feminine,Toilette,ledig,0.07345921,masculine
de,feminine,Toilette,alleinerziehend,0.06763211,masculine
de,feminine,Toilette,transident,0.11943846,masculine
de,feminine,Toilette,sentimentalisch,0.10475639,masculine
de,feminine,Toilette,geraum,0.18094768,masculine
de,feminine,Toilette,männlich,0.07978942,masculine
de,feminine,Toilette,schwerreich,0.1129893,masculine
de,feminine,Toilette,impotent,0.15207618,masculine
de,feminine,Unterhose,verheiratet,0.14099684,masculine
de,feminine,Unterhose,kreationär,0.14744292,masculine
de,feminine,Unterhose,betrunken,0.111539796,masculine
de,feminine,Unterhose,unzukömmlich,0.18805365,masculine
de,feminine,Unterhose,diensthabend,0.1610595,masculine
de,feminine,Unterhose,unverheiratet,0.2042233,masculine
de,feminine,Unterhose,schlohweiß,0.19184794,masculine
de,feminine,Unterhose,schwanger,0.21362352,masculine
de,feminine,Unterhose,verhutzelt,0.24898593,masculine
de,feminine,Unterhose,verwitwet,0.19001375,masculine
de,feminine,Unterhose,traut,0.12473947,masculine
de,feminine,Unterhose,präsidiabel,0.1663368,masculine
de,feminine,Unterhose,hochschwanger,0.23243098,masculine
de,feminine,Unterhose,diskretionär,0.09923416,masculine
de,feminine,Unterhose,lebend,0.14995745,masculine
de,feminine,Unterhose,sturzbetrunken,0.16954996,masculine
de,feminine,Unterhose,jungsteinzeitlich,0.17452288,masculine
de,feminine,Unterhose,allein,0.14099684,masculine
de,feminine,Unterhose,mutmaßlich,0.1479684,masculine
de,feminine,Unterhose,männisch,0.1261157,masculine
de,feminine,Unterhose,alt,0.14099684,masculine
de,feminine,Unterhose,fraulich,0.15903354,masculine
de,feminine,Unterhose,elterlich,0.19905771,masculine
de,feminine,Unterhose,zärtlich,0.18676168,masculine
de,feminine,Unterhose,plötzlich,0.12584497,masculine
de,feminine,Unterhose,alleinstehend,0.25601265,masculine
de,feminine,Unterhose,quasistationär,0.13459417,masculine
de,feminine,Unterhose,nackt,0.16462368,masculine
de,feminine,Unterhose,sterbend,0.21143086,masculine
de,feminine,Unterhose,eifersüchtig,0.15742224,masculine
de,feminine,Unterhose,verliebt,0.20500956,masculine
de,feminine,Unterhose,fusskrank,0.17057608,masculine
de,feminine,Unterhose,verschnöselt,0.21937478,masculine
de,feminine,Unterhose,elektrogen,0.14827515,masculine
de,feminine,Unterhose,postsexuell,0.16834597,masculine
de,feminine,Unterhose,mannstoll,0.09098214,masculine
de,feminine,Unterhose,muskelbepackt,0.17118272,masculine
de,feminine,Unterhose,wortmächtig,0.1622422,masculine
de,feminine,Unterhose,unfallflüchtig,0.1676399,masculine
de,feminine,Unterhose,geköpert,0.19244036,masculine
de,feminine,Unterhose,mutistisch,0.10869865,masculine
de,feminine,Unterhose,fluchtwillig,0.14506051,masculine
de,feminine,Unterhose,anderer,0.14099684,masculine
de,feminine,Unterhose,sexbesessen,0.15505007,masculine
de,feminine,Unterhose,vorpubertierend,0.18783103,masculine
de,feminine,Unterhose,augenrein,0.19184916,masculine
de,feminine,Unterhose,stocknüchtern,0.15301584,masculine
de,feminine,Unterhose,promigeil,0.10331722,masculine
de,feminine,Unterhose,lebensmüde,0.12301925,masculine
de,feminine,Unterhose,dahergelaufen,0.17138258,masculine
de,feminine,Unterhose,gutsitzend,0.14986192,masculine
de,feminine,Unterhose,wonnetrunken,0.111528315,masculine
de,feminine,Unterhose,schnurrbärtig,0.2212298,masculine
de,feminine,Unterhose,befotzt,0.20496957,masculine
de,feminine,Unterhose,katexochen,0.195211,masculine
de,feminine,Unterhose,hochtechnologisch,0.14243264,masculine
de,feminine,Unterhose,tot,0.14099684,masculine
de,feminine,Unterhose,ausländerfrei,0.1950269,masculine
de,feminine,Unterhose,feinpulvrig,0.17832585,masculine
de,feminine,Unterhose,fluchtverdächtig,0.21112083,masculine
de,feminine,Unterhose,jung,0.14099684,masculine
de,feminine,Unterhose,kontraktlich,0.06748316,masculine
de,feminine,Unterhose,homosexuell,0.14087914,masculine
de,feminine,Unterhose,homonom,0.14654557,masculine
de,feminine,Unterhose,besoffen,0.18376064,masculine
de,feminine,Unterhose,beinamputiert,0.17184672,masculine
de,feminine,Unterhose,ledig,0.120712295,masculine
de,feminine,Unterhose,alleinerziehend,0.15476944,masculine
de,feminine,Unterhose,transident,0.14413992,masculine
de,feminine,Unterhose,sentimentalisch,0.09533995,masculine
de,feminine,Unterhose,geraum,0.16633743,masculine
de,feminine,Unterhose,männlich,0.14066261,masculine
de,feminine,Unterhose,schwerreich,0.14021924,masculine
de,feminine,Unterhose,impotent,0.16840261,masculine
de,feminine,Hose,verheiratet,0.15442774,masculine
de,feminine,Hose,kreationär,0.1411038,masculine
de,feminine,Hose,betrunken,0.12699257,masculine
de,feminine,Hose,unzukömmlich,0.20412615,masculine
de,feminine,Hose,diensthabend,0.09842888,masculine
de,feminine,Hose,unverheiratet,0.19616035,masculine
de,feminine,Hose,schlohweiß,0.2430313,masculine
de,feminine,Hose,schwanger,0.24348193,masculine
de,feminine,Hose,verhutzelt,0.20992242,masculine
de,feminine,Hose,verwitwet,0.20725414,masculine
de,feminine,Hose,traut,0.16193151,masculine
de,feminine,Hose,präsidiabel,0.16316722,masculine
de,feminine,Hose,hochschwanger,0.2067401,masculine
de,feminine,Hose,diskretionär,0.13483636,masculine
de,feminine,Hose,lebend,0.1571237,masculine
de,feminine,Hose,sturzbetrunken,0.20204276,masculine
de,feminine,Hose,jungsteinzeitlich,0.127458,masculine
de,feminine,Hose,allein,0.15442774,masculine
de,feminine,Hose,mutmaßlich,0.16012976,masculine
de,feminine,Hose,männisch,0.108294,masculine
de,feminine,Hose,alt,0.15442774,masculine
de,feminine,Hose,fraulich,0.16688576,masculine
de,feminine,Hose,elterlich,0.24279045,masculine
de,feminine,Hose,zärtlich,0.15441273,masculine
de,feminine,Hose,plötzlich,0.14369377,masculine
de,feminine,Hose,alleinstehend,0.20026211,masculine
de,feminine,Hose,quasistationär,0.10525639,masculine
de,feminine,Hose,nackt,0.24643864,masculine
de,feminine,Hose,sterbend,0.15842983,masculine
de,feminine,Hose,eifersüchtig,0.18123768,masculine
de,feminine,Hose,verliebt,0.2620254,masculine
de,feminine,Hose,fusskrank,0.21319072,masculine
de,feminine,Hose,verschnöselt,0.15521958,masculine
de,feminine,Hose,elektrogen,0.12871966,masculine
de,feminine,Hose,postsexuell,0.070812635,masculine
de,feminine,Hose,mannstoll,0.108088635,masculine
de,feminine,Hose,muskelbepackt,0.1405009,masculine
de,feminine,Hose,wortmächtig,0.2127243,masculine
de,feminine,Hose,unfallflüchtig,0.16132711,masculine
de,feminine,Hose,geköpert,0.2292154,masculine
de,feminine,Hose,mutistisch,0.08914929,masculine
de,feminine,Hose,fluchtwillig,0.16229339,masculine
de,feminine,Hose,anderer,0.15442774,masculine
de,feminine,Hose,sexbesessen,0.10334521,masculine
de,feminine,Hose,vorpubertierend,0.17683868,masculine
de,feminine,Hose,augenrein,0.18887505,masculine
de,feminine,Hose,stocknüchtern,0.12247907,masculine
de,feminine,Hose,promigeil,0.16075255,masculine
de,feminine,Hose,lebensmüde,0.11069541,masculine
de,feminine,Hose,dahergelaufen,0.16022679,masculine
de,feminine,Hose,gutsitzend,0.11814851,masculine
de,feminine,Hose,wonnetrunken,0.119845614,masculine
de,feminine,Hose,schnurrbärtig,0.16499251,masculine
de,feminine,Hose,befotzt,0.2769621,masculine
de,feminine,Hose,katexochen,0.14456087,masculine
de,feminine,Hose,hochtechnologisch,0.13576184,masculine
de,feminine,Hose,tot,0.15442774,masculine
de,feminine,Hose,ausländerfrei,0.19222704,masculine
de,feminine,Hose,feinpulvrig,0.17593889,masculine
de,feminine,Hose,fluchtverdächtig,0.24193102,masculine
de,feminine,Hose,jung,0.15442774,masculine
de,feminine,Hose,kontraktlich,0.09448688,masculine
de,feminine,Hose,homosexuell,0.155937,masculine
de,feminine,Hose,homonom,0.16540226,masculine
de,feminine,Hose,besoffen,0.2659555,masculine
de,feminine,Hose,beinamputiert,0.14928155,masculine
de,feminine,Hose,ledig,0.13607214,masculine
de,feminine,Hose,alleinerziehend,0.09565347,masculine
de,feminine,Hose,transident,0.13047808,masculine
de,feminine,Hose,sentimentalisch,0.06356752,masculine
de,feminine,Hose,geraum,0.18920347,masculine
de,feminine,Hose,männlich,0.10470483,masculine
de,feminine,Hose,schwerreich,0.101699054,masculine
de,feminine,Hose,impotent,0.17170867,masculine
de,feminine,Lippe,verheiratet,0.17445992,masculine
de,feminine,Lippe,kreationär,0.16178487,masculine
de,feminine,Lippe,betrunken,0.1537239,masculine
de,feminine,Lippe,unzukömmlich,0.20536783,masculine
de,feminine,Lippe,diensthabend,0.15501282,masculine
de,feminine,Lippe,unverheiratet,0.1910439,masculine
de,feminine,Lippe,schlohweiß,0.21368884,masculine
de,feminine,Lippe,schwanger,0.2140147,masculine
de,feminine,Lippe,verhutzelt,0.23130742,masculine
de,feminine,Lippe,verwitwet,0.24124844,masculine
de,feminine,Lippe,traut,0.17700876,masculine
de,feminine,Lippe,präsidiabel,0.17907533,masculine
de,feminine,Lippe,hochschwanger,0.17834681,masculine
de,feminine,Lippe,diskretionär,0.15394315,masculine
de,feminine,Lippe,lebend,0.19171453,masculine
de,feminine,Lippe,sturzbetrunken,0.1901087,masculine
de,feminine,Lippe,jungsteinzeitlich,0.14109479,masculine
de,feminine,Lippe,allein,0.17445992,masculine
de,feminine,Lippe,mutmaßlich,0.1458471,masculine
de,feminine,Lippe,männisch,0.13062651,masculine
